date,open,high,low,close,volume,log_ret,rvol_20,rvol_60,atr_14,atr_30,bb_width,bb_upper,bb_lower,bb_mid,bb_pct,sma50_dist,sma200_dist,roc_5,roc_10,roc_20,roc_60,rsi_14,rsi_28,macd_hist,sharpe_20,sharpe_60,hurst,vol_ratio,roll_high_20,roll_low_20,roll_high_dist,roll_low_dist,vol_ma_20,vol_ratio_20,adx_14
2022-06-03 04:00:00+00:00,30529.96,30561.32,30282.29,30443.74,5085.36997,-0.0028281064612106217,0.15547356676819304,0.16418964214010728,493.9858564684744,525.3499937053841,0.10285656423883943,32478.46244614075,29301.23855385925,30889.8505,0.359591103704053,1.4195006953144602,-4.125426428041074,0.895051878011506,-0.9721041720947676,-4.0665250319685144,3.5341129178986486,49.845506939717886,51.61749973191439,-93.85219893998429,-3.364504497849839,0.8884241444954165,0.555073003382352,0.9469145787443086,32058.53,29730.12,-5.037005751670298,2.400326672071884,11695.9856195,0.4347961886616071,25.4864872306692
2022-06-03 08:00:00+00:00,30443.7,30529.07,29680.0,29758.19,12081.75588,-0.022776001875202723,0.17125974265490013,0.17083208754455165,541.3304089393445,546.235155401811,0.10446820589380386,32397.361011490466,29180.87698850953,30789.119,0.1794857388892771,-0.8591067581820998,-6.161993778694503,-1.5044651708070929,-1.2232662566651473,-6.340733998429908,1.5785571554088793,39.92609771374035,46.36646187755281,-120.0167230339889,-4.819497164948874,0.3850655396900432,0.5618325141443976,1.0025033593746466,32058.53,29730.12,-7.175438175115733,0.09441603329889414,11764.229217999999,1.026990859844276,25.47354084122189
2022-06-03 12:00:00+00:00,29758.2,29889.49,29282.36,29506.24,19780.91534,-0.0085026218216585,0.1719562368076176,0.1716723625090139,550.103687747432,550.1638550533071,0.10824674131498133,32346.55831522787,29024.92668477213,30685.7425,0.14490267699000944,-1.6835900177340675,-6.832147711063367,-2.5971998160630814,-1.0051389275185092,-6.54825191923528,0.42178440020541635,37.011016154246654,44.63584306035302,-146.79443578387327,-4.962508247892513,0.10297340933866735,0.5700047178514941,1.001653575990924,32058.53,29730.12,-7.961344453413544,-0.7530410237193474,12407.756620999999,1.5942378581571637,26.04825218401418
2022-06-03 16:00:00+00:00,29506.25,29677.14,29401.0,29572.52,6764.37741,0.0022437853403699717,0.1696632563408493,0.17172960111882868,513.5751960477743,532.4848966627711,0.10792543856688964,32225.983603120967,28926.05339687903,30576.0185,0.19590311391979137,-1.5004273457983588,-6.499304882993432,-2.8900633180329627,-0.5301021321138066,-6.9080492334810675,0.6154815556270642,38.28751290789615,45.19391304388308,-151.90948198409603,-5.3160535379685285,0.15006729194954704,0.5683716685988219,0.9879674456093507,32058.53,29506.24,-7.754597606318569,0.22463045104694768,12385.4260185,0.5461562161766227,26.581912716605054
2022-06-03 20:00:00+00:00,29572.52,29887.56,29558.3,29700.21,4310.86567,0.004308564749202372,0.16568426881400658,0.17097954607520474,488.999836574738,519.3736130071086,0.10093088480036344,31995.18411733263,28921.020882667366,30458.102499999997,0.2534638071739295,-1.0953542138945136,-5.964915273539034,-2.7178220999961114,-0.894446324210983,-7.356294876901487,0.15387167850630776,40.7775210391851,46.27584078129529,-138.91337411994056,-5.810784323990696,0.037768511361974906,0.5731272897711298,0.9690297561797315,32058.53,29506.24,-7.356294876904612,0.6573863697949767,11764.3861645,0.36643354015426866,26.474482531425398
2022-06-04 00:00:00+00:00,29700.21,29763.35,29500.0,29560.12,5453.61,-0.004727960879047347,0.16168934845320526,0.1669978834151891,458.9131916981061,502.85596055503703,0.0977369670107794,31838.21716708457,28871.428832915422,30354.822999999997,0.23213356987842307,-1.5736911087167467,-6.28609999483605,-2.9024686191643125,-2.0333953410373313,-6.531363248445442,-2.1126170562442197,38.922032979606755,45.259306864324465,-132.01930554707093,-5.263533875139402,-0.5370162838727816,0.5964482135766178,0.9682119568126637,31801.04,29506.24,-7.046687781283034,0.18260544209969254,11238.587701,0.48525759153120784,26.473811929386972
2022-06-04 04:00:00+00:00,29560.12,29734.49,29546.78,29700.96,3043.03475,0.004753212906912912,0.16114541734856044,0.1638376143505305,422.752766138359,482.5239630998736,0.08879557991842087,31592.844110266178,28906.79388973382,30249.819,0.2956631652659436,-1.1376287887079704,-5.708555578478613,-0.1923168042142269,-1.6938886356843077,-6.603809183598824,-0.001683418929574449,41.78977566649047,46.484929589379036,-111.08208045393188,-5.341927844227964,-0.0004315503713531585,0.5847821841627985,0.9835678882641808,31801.04,29506.24,-6.603809183601972,0.6599282050135491,11146.057755999998,0.2730144430089321,26.473189227492934
2022-06-04 08:00:00+00:00,29700.96,29800.0,29594.91,29681.69,3438.0592,-0.0006490111396645694,0.16123744001607795,0.162543205291375,393.73106398657785,464.62499773859145,0.07938379991450566,31349.350041599257,28955.726958400748,30152.538500000002,0.30329045817392025,-1.2452714716055757,-5.6350346840489625,0.5946199854674508,-2.0180232997644656,-6.151679087370528,0.9271988414434591,41.50265013064876,46.33772167666044,-92.40510847444475,-4.961489597583626,0.23847763566592922,0.5792877121275553,0.9919666511748493,31627.3,29506.24,-6.1516790873736955,0.5946199854640621,10962.84072,0.3136102482751101,26.259784004097867
2022-06-04 12:00:00+00:00,29681.68,29988.88,29485.0,29858.8,6382.77896,0.005949246382713202,0.16432068719313417,0.16228153804017542,408.4175887883676,467.15757852965015,0.0681649904589841,31096.263881496885,29046.450118503115,30071.357,0.396304238054312,-0.7132064317310808,-4.935614141862925,0.9680608889603901,-1.9499800017206408,-5.157257556039827,0.7743670467400947,45.22751302212376,47.90999839541197,-63.380774337255986,-4.060170732390443,0.19964152551015124,0.5809148706469763,1.0125654967596402,31609.16,29506.24,-5.537508747467335,1.1948658995486472,10953.252715999999,0.5827290874678489,25.46034795573987
2022-06-04 16:00:00+00:00,29858.79,29858.8,29613.26,29655.41,3660.1238,-0.00683503290474798,0.1629926683789498,0.16289369747474233,386.7005769499187,452.8596702374147,0.0494314907469339,30714.491083270474,29232.84791672952,29973.669499999996,0.2851982804042551,-1.4381869136608167,-5.449609720243698,-0.15084068429145034,-2.8645632028341037,-6.180961468131194,0.19024227087985585,41.9258892747269,46.29463110522367,-53.530581094536785,-4.932184571064289,0.04900486638146601,0.5846706697155317,1.000607573559531,31609.16,29506.24,-6.1809614681343605,0.5055540794048685,10786.408100999999,0.33932739849332544,24.71801448226356
2022-06-04 20:00:00+00:00,29655.41,29977.99,29632.05,29864.04,3640.29442,0.007010510159796363,0.13824516519822602,0.1634635387535711,381.2658333565965,445.9616269962914,0.04324190814790441,30576.85157722726,29282.63242277274,29929.742,0.4492342546667543,-0.8116185389213295,-4.6501860621540905,1.0281419696536807,-1.9041681475402878,-2.8577618216291167,1.0895957132435807,46.25957869859319,48.15414983689434,-29.798570437503287,-2.642574919131478,0.27844433250035444,0.5765930390794417,0.8457247738953716,30742.59,29506.24,-2.8577618216323764,1.2126248549425123,9787.971228999999,0.37191511242024194,23.638143276877933
2022-06-05 00:00:00+00:00,29864.03,29897.18,29678.5,29766.95,2712.02508,-0.0032563633706028635,0.11951007426560178,0.1623325908637379,359.5877222423837,431.29829622233717,0.04306326960295079,30555.802452633776,29267.70454736623,29911.753500000003,0.38758346752352435,-1.1923012624210498,-4.826526341632143,0.22218137056849133,0.02943727424282775,-1.194189078665014,-0.23531059926613918,44.591895416701405,47.36272164868679,-18.052195987274928,-1.266616703671363,-0.06095319706751012,0.5888809117580482,0.7362050521925912,30529.96,29506.24,-2.4992171624233173,0.8835758131127136,8026.807650499999,0.33787094422659136,22.635405729019208
2022-06-05 04:00:00+00:00,29766.95,29819.85,29645.67,29645.67,2129.49304,-0.004082639966302139,0.11427722925683519,0.16239242012326463,334.8666926100659,414.71001904670254,0.04370741550349525,30557.253214839657,29250.237785160338,29903.745499999997,0.30254594235079435,-1.6611959417406192,-5.079552391604858,-0.12135427598630409,0.47254411270291274,-0.5373445396420704,-0.29606137144048505,42.52936586552735,46.3753649224817,-15.936555151268863,-0.5940637776286272,-0.07668473550504537,0.589269039701356,0.7037103607815083,30529.96,29506.24,-2.8964662908204653,0.47254411269952445,7074.41479,0.30101331392242253,21.800844658347422
2022-06-05 08:00:00+00:00,29645.68,29742.13,29531.42,29718.69,2988.06008,0.002460063136396183,0.11433683656610699,0.15387263322117317,318.3124669287242,401.54872749530256,0.043752324732442074,30557.34068968938,29249.00731031062,29903.174,0.35899312598142347,-1.4777712716646467,-4.711466579941157,-0.46924189853576126,0.4942764431302889,-0.03844585894708769,2.483895663208909,44.202745206012814,47.064385676258404,-7.532082242301556,-0.042375748112803965,0.6697033983684045,0.5798539962969036,0.7430615401161048,30529.96,29506.24,-2.6572913950787203,0.7200171895808793,6846.217772000001,0.4364541385493577,21.363423213545847
2022-06-05 12:00:00+00:00,29718.69,29981.0,29626.65,29972.22,3680.643,0.008494811843116342,0.11482979199588005,0.15238145405009018,323.11747133822746,398.5036483020572,0.043757742659891734,30557.62402831953,29249.119971680477,29903.372000000003,0.5526158093665254,-0.7088064427466098,-3.7660685758242995,1.0683042318416458,0.9158521101365711,0.013213980391262734,1.9702583259335795,49.6811182982298,49.40514161151725,15.91042605219431,0.014498426549880912,0.537770103782945,0.5865163211062987,0.7535680241282228,30529.96,29506.24,-1.8268612209153878,1.5792591668710942,6690.5138995,0.5501285933020054,20.07537840978994
2022-06-05 16:00:00+00:00,29972.23,30189.0,29761.0,30049.86,6667.26436,0.002587049409236332,0.11244812285288054,0.15244247425287927,337.1018084931305,400.40663873418254,0.04319948466160114,30542.952916817198,29251.4100831828,29897.1815,0.6182140429440863,-0.5321254860509479,-3.3846326189084466,0.6222199005894496,1.656759174184628,-0.4103246307127823,2.280821899157717,51.25935063619824,50.10580374033397,36.288436601262845,-0.46072141236804626,0.6213385826388169,0.5838347770722623,0.7376429874045664,30529.96,29506.24,-1.5725536489434755,1.8423899486989193,6656.2812125,1.0016500425911052,19.075009405016278
2022-06-05 20:00:00+00:00,30049.85,30127.47,29815.75,29919.21,4962.44254,-0.004357253054157648,0.1132351528006691,0.1521694875883891,333.71756736071325,394.68492010617086,0.04207760053011886,30511.19756463406,29253.813435365937,29882.5055,0.5291911589665402,-1.0255911706991236,-3.674508548902095,0.5115068893520944,0.7348247329379005,-0.9715110153898396,2.458311002744654,48.502503512781104,48.923476423288555,40.302140462649334,-1.0863134133024863,0.6703077225972222,0.5827870991381996,0.7441383542200405,30529.96,29506.24,-2.000493941036874,1.3996022536215458,5925.4174330000005,0.8374840416072947,18.14609532915438
2022-06-06 00:00:00+00:00,29919.2,31276.87,29890.23,31251.0,18199.91513,0.043550626656045505,0.19314460559624802,0.17533471402886286,474.1072250459514,458.682022034805,0.0576522625408774,30793.182783507422,29067.627216492576,29930.405,1.265315835225939,3.2276621991603407,0.718058262965011,5.415057241074153,5.287131561578699,3.162412715012374,7.68776440807541,67.61990112689895,59.120545953972524,127.08625647585764,2.031085415547094,1.7741852478076898,0.567547203579468,1.1015765221647829,30529.96,29506.24,2.361745642637514,5.913189887965853,6406.2502565,2.840962248006297,19.75466818131941
2022-06-06 04:00:00+00:00,31250.99,31434.75,31148.43,31292.77,9173.23629,0.0013357047779557721,0.19264966065214398,0.1752766451567834,449.06892837315786,447.5618915809466,0.06903330104427668,31006.959787567903,28937.865212432094,29972.4125,1.1381329862179934,3.2114393087274458,0.9573857026872575,5.296599547288084,4.802503784478791,2.7588759193789363,7.932193264647487,68.02088098755843,59.38428301813168,178.5841785676315,1.7799645562605435,1.8291004298970586,0.5699081071641018,1.0991176798295226,31251.0,29506.24,0.13365972288565953,6.05475316407289,6509.921396000001,1.409116290656759,21.467319243250838
2022-06-06 08:00:00+00:00,31292.76,31599.37,31281.0,31396.71,9233.32765,0.003316029906266165,0.1927326169366802,0.1751214586416951,431.64240459007004,439.22693083378874,0.07951298026351691,31209.07086867237,28822.42913132763,30015.75,1.0786205689737531,3.3897320195190437,1.400952506632568,4.752701001126878,5.871778538890342,2.8390145286792765,8.590438336302869,69.04803492964916,60.04940580649783,208.8263064370173,1.8301630018607509,1.9765441498644674,0.5761358514084023,1.1005653866237648,31292.77,29506.24,0.3321534015652716,6.407017634232393,6669.379628500001,1.3844357592934422,23.27803451209835
2022-06-06 12:00:00+00:00,31396.72,31765.64,31162.55,31541.42,16667.66655,0.004598492360819666,0.1923744304301142,0.17508634878749188,454.50208397806074,449.7987417477379,0.09077598566852897,31435.479720513835,28705.78827948616,30070.634,1.0388103497314116,3.6932737195080585,1.9862347738681772,4.963617134988143,5.6167216491805565,3.605601677060573,9.327306853099012,70.47013768676635,60.972173056366884,226.28626072557722,2.31999253306809,2.139168580982761,0.5827018377030309,1.0987403110728247,31396.71,29506.24,0.46090816521537903,6.897456266874147,7248.4944575,2.2994659991429955,25.173241902537463
2022-06-06 16:00:00+00:00,31541.41,31555.75,31000.01,31470.72,10469.56476,-0.002244012968549817,0.1701480128841143,0.17525121710454866,468.0004727809862,456.63366163498074,0.09890678023833653,31647.58981504181,28664.931184958183,30156.260499999997,0.940700617476365,3.3075470420849435,1.8816874352606563,5.185664995833614,5.723696918898118,5.754819093499789,8.970637119113267,68.80680284783963,60.266890967650106,220.55660146634892,4.143511648929004,2.058842907408986,0.5793447091870386,0.9708806291013055,31541.42,29506.24,-0.2241497053746988,6.65784593360228,7167.8849015,1.460621215863498,26.334433267619676
2022-06-06 20:00:00+00:00,31470.72,31599.85,31272.39,31373.1,5093.21418,-0.0031067518975853845,0.1664324557403462,0.17424174835309428,449.2617430768546,448.29987701336904,0.10264371443445221,31802.06933170476,28697.13766829525,30249.603500000005,0.86184258521343,2.84144840237114,1.6907583232297327,0.3907074973600673,5.826921773061436,6.327000661554755,9.581974027062373,66.47372799554873,59.284941290018615,198.37183528029695,4.644516137666908,2.2056213696209808,0.5860853857028527,0.9551812717575348,31541.42,29506.24,-0.5336475022398979,6.327000661551363,6433.4998435,0.7916708329673884,27.479968023380177
2022-06-07 00:00:00+00:00,31373.1,31381.03,29218.96,29563.62,34125.65523,-0.059406286479731195,0.27737332720902624,0.2140039475903234,677.636177333274,558.8656913996033,0.10269957718614418,31802.446394093382,28695.87060590662,30249.1585,0.2793266455603148,-3.117821568811375,-4.014214858019622,-5.525717282298583,-0.5217928515691455,-0.030095507586100724,2.5830696202530685,39.641857197911094,45.14545255730273,57.33725344096007,-0.013673284693234606,0.5005113968024923,0.48484220923307464,1.2961131279872478,31541.42,29560.12,-6.270484968656886,0.011840276693741991,7801.5637345,4.374207068140132,27.030597058820987
2022-06-07 04:00:00+00:00,29563.61,29632.49,29401.0,29585.12,10285.3628,0.0007269808603496799,0.27692385576572404,0.21396915156326912,618.1500203555044,537.744679051242,0.10333990413130048,31806.07923498215,28680.728765017855,30243.404000000002,0.28937274192874335,-3.0547998437242803,-3.7865809065862654,-5.769999468096952,-1.2915292894553332,-0.3875056775692706,2.4212655942104733,39.952005055039955,45.306186079127976,-34.078641619548534,-0.17665707689294094,0.46960757981217927,0.48612279476987286,1.2942232674583298,31541.42,29560.12,-6.202320631096947,0.08457340497602939,8100.2885909999995,1.269752637137707,26.61332402030092
2022-06-07 08:00:00+00:00,29585.12,29733.63,29345.0,29521.5,7672.40223,-0.0021527207804817,0.27651522545270324,0.21397671578424954,587.5473509747706,528.1243771769684,0.10358764741847783,31807.794521269767,28675.151478730244,30241.473000000005,0.27017075031420784,-3.210522842188627,-3.8338572718373083,-6.404023661585098,-1.7582777423920875,-0.13064899601218694,2.405576241448339,39.30834353310239,44.9024354671276,-94.95682023062601,-0.05957189327014205,0.466583996399159,0.4862342510760677,1.2922678205755938,31541.42,29560.12,-6.4040236615882655,-0.1306489960155699,8211.228202499999,0.934379369417978,26.0105906700987
2022-06-07 12:00:00+00:00,29521.51,30041.25,29401.44,29891.17,15080.9226,0.012444307606556999,0.27962307902373057,0.21515010124730577,594.5157041781347,535.3299012300673,0.10279137919336861,31805.753657960464,28696.213342039526,30250.983499999995,0.38428723751928057,-1.9506240176994376,-2.475618733394231,-5.019109826530669,-0.09371905207390147,0.640417010089885,3.11492154914004,44.86660450663188,47.71036441614034,-105.63523370921656,0.28765598492812494,0.5987934389628193,0.49630212498689585,1.2996650994026295,31541.42,29521.5,-5.232009212016919,1.2522060193383977,8813.122594999999,1.7111894719987484,24.815131161315673
