date,open,high,low,close,volume,log_ret,rvol_20,rvol_60,atr_14,atr_30,bb_width,bb_upper,bb_lower,bb_mid,bb_pct,sma50_dist,sma200_dist,roc_5,roc_10,roc_20,roc_60,rsi_14,rsi_28,macd_hist,sharpe_20,sharpe_60,hurst,vol_ratio,roll_high_20,roll_low_20,roll_high_dist,roll_low_dist,vol_ma_20,vol_ratio_20,adx_14
2010-03-06 00:00:00+00:00,1134.800048828125,1134.800048828125,1134.800048828125,1134.800048828125,129.0,0.0,0.13713478448377336,0.17019398731402502,11.71966590495764,14.966660440778538,0.04776763466730648,1145.9461478646974,1092.4838936392086,1119.215020751953,0.7915146078511239,2.9017091791889764,,1.5208444495781859,3.492936509629738,4.157875064532669,1.4936118063521944,62.34331449572433,57.76706262538514,2.1242159412976793,3.742986116882599,0.36586380213713904,0.5358065510165482,0.8057557487327103,1142.699951171875,1089.5,-0.6913365434768282,4.157875064440875,352.6,0.36585365853554774,27.183785575221737
2010-03-07 00:00:00+00:00,1134.800048828125,1134.800048828125,1134.800048828125,1134.800048828125,129.0,0.0,0.13713478448377336,0.1670809817390677,10.157043784296622,14.00106944459928,0.04213393408701258,1145.1062058819455,1097.8538405047732,1121.4800231933593,0.7818911926982329,2.8929386977239218,,-0.18471066416046053,2.4372629364421226,4.157875064532669,-0.09683735912444742,62.34331449493844,57.76706262502907,1.7121213910253132,3.742986116882599,-0.02435429332577572,0.5216490024591736,0.8207683617586709,1142.699951171875,1089.5,-0.6913365434768282,4.157875064440875,349.2,0.3694158075590796,28.002146186372
2010-03-08 00:00:00+00:00,1123.5999755859375,1123.5999755859375,1123.5999755859375,1123.5999755859375,17.0,-0.009918672460992171,0.10744169277239461,0.16824166209273334,10.296114378682073,13.820360012185617,0.042116462968967296,1145.3159329075525,1098.0741061549475,1121.69501953125,0.5403235053572982,1.8894318361315499,,-1.671477763373767,0.4739270791735719,0.38416211652188864,-0.8384079255741815,54.11533286025774,53.90766718130829,0.5753997539938442,0.4496548778831927,-0.21018322242973214,0.5118056408657287,0.6386152561578857,1142.699951171875,1096.5,-1.671477763461282,2.4714980013600396,303.65,0.05598550963261655,27.30932248202181
2010-03-09 00:00:00+00:00,1122.0,1124.0,1113.0999755859375,1122.0,27.0,-0.0014249874190179776,0.1075949622617236,0.16798276363056205,10.376635716732798,13.63195126391961,0.04207172802694108,1145.4184729097192,1098.2215661527807,1121.82001953125,0.5038133954238383,1.7592928375330597,,-0.9358975644021507,0.330854959341985,0.22331397945491444,-1.4232957184000508,53.03844280298546,53.37934481788897,-0.34457092368925757,0.2612221410250187,-0.3584171684895715,0.5193426757026729,0.6405119150071914,1142.699951171875,1096.5,-1.8114948855671553,2.325581395255516,250.85,0.10763404424912246,25.575904797427143
2010-03-10 00:00:00+00:00,1107.800048828125,1127.0999755859375,1106.9000244140625,1107.800048828125,21.0,-0.012736696406978158,0.11684186282106492,0.16992219511783724,11.686411110751758,14.055693193465121,0.04347447287550998,1145.6842030403218,1096.9358409049905,1121.3100219726562,0.22286303471594132,0.5296039526864897,,-2.3792737784826783,-0.9389251132550372,-0.9123391030291482,-2.6708753863874244,44.56265182026035,48.962801662791136,-1.8837755753326606,-0.9883641737487274,-0.6691416997842953,0.5312787160071317,0.6876197782898104,1142.699951171875,1096.5,-3.0541615328615768,1.0305562085831887,202.45,0.10372931587995195,24.08978894305875
2010-03-11 00:00:00+00:00,1108.0,1108.0,1108.0,1108.0,46.0,0.00018047763156562316,0.1161831409798412,0.16992464451303524,10.154883118901523,13.161774353362533,0.044778733473399564,1145.7355518552135,1095.5544872072865,1120.64501953125,0.24801213126472876,0.5555966317532199,,-2.3616538310671573,-0.8767264626970066,-1.186127552746749,-2.6533080712887935,44.69666963837107,49.02439064586175,-2.807154801679233,-1.29403859871914,-0.664671218317336,0.5310724282175819,0.6837333138407434,1142.699951171875,1096.5,-3.036663398581463,1.0487916095749616,197.9,0.23244062657790582,22.709824221145233
2010-03-12 00:00:00+00:00,1101.5,1117.4000244140625,1099.9000244140625,1101.5,135.0,-0.0058837010648312765,0.11765030281295362,0.16860678535683932,11.13423203638132,13.441659878952049,0.04734383794193264,1146.159399929854,1093.1506342498335,1119.6550170898438,0.15750915236186927,-0.032128022859169894,,-2.9344419629240983,-3.1137323998454383,-1.765811822518018,-4.2756542330367635,41.209067239214995,47.10795546291464,-3.7173186749731384,-1.9080281754592971,-1.088506489090627,0.5511686955299858,0.697779166278388,1142.699951171875,1096.5,-3.605491636766689,0.45599635193755983,197.8,0.6825075834141431,21.62721750008101
2010-03-13 00:00:00+00:00,1101.5,1117.4000244140625,1099.9000244140625,1101.5,135.0,0.0,0.11765030281295362,0.1641909609786164,11.983001098197144,13.703488273858369,0.049519645441896805,1146.3629620952847,1090.9670672015905,1118.6650146484376,0.1901392299633808,-0.05444196353812575,,-1.966890002324278,-3.6054916366791727,-1.765811822518018,-2.427143575292221,41.20906723868226,47.10795546262084,-4.148199790773898,-1.9080281754592971,-0.6285213530868912,0.5368336208171633,0.7165455479107061,1142.699951171875,1096.5,-3.605491636766689,0.45599635193755983,197.7,0.6828528072803094,20.621939830520102
2010-03-14 00:00:00+00:00,1101.5,1117.4000244140625,1099.9000244140625,1101.5,135.0,0.0,0.11480732266115896,0.1635393227309443,12.71860095177086,13.948424514254604,0.051226638919527535,1146.7485248967841,1089.471506841497,1118.1100158691406,0.21000557582593257,-0.07674594500070345,,-1.8270944741516693,-2.745892305870908,-0.997660958969719,-3.071103807132223,41.20906723810853,47.107955462316156,-4.246633672922233,-1.1004221572524795,-0.8010826205284926,0.5452142362890935,0.7020166161995419,1142.699951171875,1096.5,-3.605491636766689,0.45599635193755983,198.25,0.6809583858729839,19.688467708783605
2010-03-15 00:00:00+00:00,1105.0999755859375,1107.0999755859375,1101.4000244140625,1105.0999755859375,21.0,0.0032629192601636168,0.1110221527975345,0.16326092460760758,11.782780981118078,13.416264943778502,0.050768850785965026,1146.6156435308799,1089.8443906488078,1118.2300170898438,0.2687202441797541,0.22091672751228986,,-0.2437329051430633,-2.617207610524139,0.21764981593675958,-3.2819885175244097,44.21979940975371,48.35499228583949,-3.8921150339929937,0.2467441985693697,-0.8584800819657292,0.5480191765012794,0.6800289315054644,1142.699951171875,1096.5,-3.2904504413730495,0.7843114988535849,191.7,0.10954616588362262,18.82167216717066
2010-03-16 00:00:00+00:00,1122.199951171875,1127.0,1114.5,1122.199951171875,66.0,0.01535519430323725,0.12115555070948239,0.16498524617457364,13.131746772177335,13.963604264441987,0.04735709707716454,1146.0235052624857,1093.0065240343893,1119.5150146484375,0.5506429536479148,1.7218886728929441,,1.2815840407817856,-1.1103363688828398,2.3438167963384915,-0.6990553565811275,55.79891355541257,53.72888608706877,-2.4018696038726035,2.409407828080417,-0.17858218275287685,0.514848209656121,0.7343417231801682,1142.699951171875,1096.5,-1.7939967512870414,2.343816796247289,157.45,0.4191806922806023,19.67357393044792
2010-03-17 00:00:00+00:00,1124.0,1131.4000244140625,1118.0,1124.0,29.0,0.001602750647837658,0.11633867365908408,0.16502279000020764,13.167517124428691,13.927244274094924,0.04639036384999921,1146.3111546803239,1094.3388697337386,1120.3250122070312,0.570710529586587,1.8368683924250846,,2.0426690876059532,-0.951713814188533,1.462353354199373,-0.5397730924442653,56.815162326978324,54.2485808796324,-1.2488249872683173,1.5723253763284029,-0.13774990297474463,0.5128017360196919,0.7049854929367768,1142.699951171875,1101.5,-1.6364708122793892,2.0426690875151587,139.6,0.2077363896833257,20.743488261410345
2010-03-18 00:00:00+00:00,1127.4000244140625,1127.800048828125,1121.0999755859375,1127.4000244140625,86.0,0.0030203668490292684,0.11212299204757831,0.16514588586011153,12.3051912734632,13.460975175262188,0.046672808048050005,1146.9349861447795,1094.6250358278767,1120.780010986328,0.6265536171799566,2.0653908734718516,,2.35134129950422,0.33820300023947225,0.8137329150137564,-0.2389125944784427,58.74459817787331,55.233462276801724,-0.26262278321172206,0.9107446983843356,-0.06083308532889405,0.5088230976135915,0.6789329978442225,1142.699951171875,1101.5,-1.3389277511658748,2.351341299413434,124.8,0.6891025640970424,21.736980140158877
2010-03-19 00:00:00+00:00,1107.4000244140625,1107.4000244140625,1107.4000244140625,1107.4000244140625,54.0,-0.017899170867508113,0.12961772801019888,0.16915278691711788,13.331165770334772,13.882847744600113,0.04787995334162084,1147.053409765263,1093.4166097659868,1120.235009765625,0.26070560973070167,0.21157342879039795,,0.5356354438544843,-1.3012455958934481,-0.9746958721386957,-2.0086675216575753,45.785851702714695,48.82226010201333,-0.9254288411595075,-0.952139068308677,-0.503821698304679,0.5246508634304144,0.7662760372220969,1142.699951171875,1101.5,-3.0891684840434586,0.5356354437636934,108.4,0.4981549815452199,21.032706491901227
2010-03-20 00:00:00+00:00,1107.4000244140625,1107.4000244140625,1107.4000244140625,1107.4000244140625,54.0,0.0,0.12961772801019888,0.16815920048269384,11.553677000956803,12.9871801481743,0.04897825722329199,1147.110241169378,1092.269775920466,1119.690008544922,0.2758956989997607,0.16733906902318113,,0.20813038448430016,-0.03610980289135216,-0.9746958721386957,-2.834072838607422,45.785851702170845,48.822260101719486,-1.3085934264628287,-0.952139068308677,-0.7180714614802196,0.5357034190381932,0.7708036602655879,1142.699951171875,1101.5,-3.0891684840434586,0.5356354437636934,92.0,0.5869565217327505,20.37873810423341
2010-03-21 00:00:00+00:00,1107.4000244140625,1107.4000244140625,1107.4000244140625,1107.4000244140625,54.0,0.0,0.12962939435855986,0.16064120844366214,10.013186734162563,12.149297557969508,0.04996610129602018,1147.1302883009585,1091.2097263474789,1119.1700073242187,0.28952316465923306,0.1231437429763477,,-1.3188315275138138,-0.0541494211134439,-0.9304011415061517,-0.4405308099393293,45.78585170158516,48.822260101414756,-1.4934154844368954,-0.9085847666152048,-0.11543218956156673,0.5181271927745673,0.8069498157259684,1142.699951171875,1101.5,-3.0891684840434586,0.5356354437636934,85.5,0.6315789473610341,19.77148174425615
2010-03-22 00:00:00+00:00,1099.300048828125,1099.300048828125,1099.300048828125,1099.300048828125,71.0,-0.00734128943287008,0.11410153018550644,0.16036073301401138,9.758091914399222,11.888050979128733,0.05011599947174437,1145.287061283958,1089.2929558058856,1117.2900085449219,0.17871690129918164,-0.6384842515496205,,-2.197504552655963,-0.19972321124584683,-3.3072367647527114,-0.30832524660346,41.18972766296001,46.39006344499195,-2.057749334030337,-3.7138713021948817,-0.08087805222644481,0.516884699695324,0.7115303561502588,1142.699951171875,1101.5,-3.798013844334558,-0.19972321133663318,81.3,0.8733087330765891,18.398156707065418
2010-03-23 00:00:00+00:00,1103.5,1103.5,1103.5,1103.5,16.0,0.003813288694503739,0.11318404911800974,0.15848701853441174,9.017006482062659,11.392044539951074,0.04647669857499516,1141.24843935248,1089.411582620176,1115.330010986328,0.27178378990662266,-0.25742422749318095,,-2.1199240639064856,0.1815705855649736,-3.4304675633914137,1.312894736427998,44.31129547133458,47.788685062560425,-2.040727891548104,-3.8859433169236657,0.34566071007487575,0.49987214003554453,0.7141534331992058,1142.699951171875,1099.300048828125,-3.430467563478923,0.3820568529355084,73.6,0.21739130434487242,17.464360214838223
2010-03-24 00:00:00+00:00,1088.5999755859375,1092.4000244140625,1085.5,1088.5999755859375,9.0,-0.013594502123719505,0.1182510038429152,0.16099560446098718,10.214738951120971,11.818364247051006,0.04884398138018625,1140.314861751524,1085.9451602211325,1113.1300109863282,0.04882894866127241,-1.5529450143271886,,-1.6976745903591013,-1.1711324933318918,-3.8848667621768453,-0.05508406287490491,36.84041885205059,43.603512014407414,-2.8744810960651668,-4.2219927484256505,-0.014374105726299033,0.5126961579373617,0.7344983330713959,1134.800048828125,1099.300048828125,-4.0712082530183435,-0.9733532946336387,68.15,0.13206162875815022,17.433428652677183
2010-03-25 00:00:00+00:00,1092.699951171875,1092.699951171875,1086.699951171875,1092.699951171875,8.0,0.003759208317871616,0.11922315623614506,0.16118074472519606,9.652773757638176,11.442985908531588,0.04794488081743553,1137.6589868549513,1084.3910253520799,1111.0250061035156,0.1559835515611249,-1.1487314195889562,,-1.3274402129395109,-1.1220726348742007,-3.7099132750028034,0.3213367753304727,39.845816401312796,44.97853218409195,-2.97868950998378,-3.995369766385916,0.08359872987788866,0.5078812118468776,0.7396860940165503,1134.800048828125,1088.5999755859375,-3.709913275090926,0.3766283002833104,62.1,0.12882447664848914,17.37298749930027
2010-03-26 00:00:00+00:00,1104.199951171875,1104.199951171875,1104.199951171875,1104.199951171875,5.0,0.010469393738636968,0.12696523743120322,0.16221730921750885,9.899070589953086,11.446664237013422,0.04379735061307578,1133.7914720066842,1085.1985304347222,1109.4950012207032,0.39103252699000063,-0.1838718324686076,,-0.2889717510957979,-1.6039922280505516,-2.696518887871292,0.8217677502963446,47.40550991575815,48.622235827730734,-2.1411292993134787,-2.7127602806996385,0.2118960116294507,0.5002562688206603,0.7826861218507573,1134.800048828125,1088.5999755859375,-2.6965188879594093,1.4330310430630488,55.9,0.08944543828104749,16.188828718954245
2010-03-27 00:00:00+00:00,1104.199951171875,1104.199951171875,1104.199951171875,1104.199951171875,5.0,0.0,0.12696523743120322,0.16214498533945365,8.579194511292675,10.70816977010933,0.03835829767042065,1129.2148219068774,1086.7151707689038,1107.9649963378906,0.4114099747735823,-0.27762349007812237,,0.44572929374186177,-1.7615701804366002,-2.696518887871292,0.573816068650601,47.405509915200255,48.62223582744037,-1.4862161172106783,-2.7127602806996376,0.1482092723044492,0.503382422881503,0.7830352346843402,1134.800048828125,1088.5999755859375,-2.6965188879594093,1.4330310430630488,49.7,0.10060362172835807,15.089252708632937
2010-03-28 00:00:00+00:00,1104.199951171875,1104.199951171875,1104.199951171875,1104.199951171875,5.0,0.0,0.12292154050205044,0.1600506181966115,7.435301909786985,10.017320107521632,0.036093818589000945,1126.9728333835515,1087.0171568508235,1106.9949951171875,0.4300463866891827,-0.3711992016586776,,0.06343010166509884,-2.0578386322303452,-1.726595303985163,1.8258877085965395,47.40550991459945,48.62223582713926,-0.9767267981900578,-1.7852932362484333,0.4748221055418512,0.49100556146654084,0.7680166507262901,1127.4000244140625,1088.5999755859375,-2.0578386323190423,1.4330310430630488,49.1,0.10183299388794638,14.068217841906009
2010-03-29 00:00:00+00:00,1110.300048828125,1110.300048828125,1110.300048828125,1110.300048828125,158733.0,0.005509246408055013,0.12495450487121014,0.1603890265593455,7.257274675982054,9.764596078407333,0.03394206421061961,1125.1869171488133,1087.633077968374,1106.4099975585937,0.6035859809229296,0.07427316718859872,,1.9933927731798387,0.26187686022440865,-1.0427763967793737,2.4640156740244725,51.44790986380799,50.55918508737819,-0.19357447178928178,-1.0570219963138587,0.637414082339414,0.4822437681518762,0.7790714039024631,1127.4000244140625,1088.5999755859375,-1.516762038018371,1.9933927730879875,7984.4,19.880391763937194,13.599472897520116
2010-03-30 00:00:00+00:00,1109.699951171875,1112.9000244140625,1101.0999755859375,1104.5,56533.0,-0.0052375491774631945,0.11786786915284021,0.16079541856257726,7.862977896267781,9.895915610647183,0.03395899641920375,1125.0284800311779,1087.4615102031971,1106.2449951171875,0.4535497506018882,-0.518081192424472,,1.079898357775082,-0.26187686022440865,-0.29789209989771565,1.9852262234515372,47.694332659531106,48.747090463246785,-0.03894796548732282,-0.3189199659132761,0.513463948137584,0.4878337836649427,0.7330300171079762,1127.4000244140625,1088.5999755859375,-2.031224402974785,1.460593860889059,10810.0,5.229694727104049,12.997880900632675
2010-03-31 00:00:00+00:00,1103.0999755859375,1118.699951171875,1102.0,1113.300048828125,5950.0,0.007935877733399111,0.12131979466690698,0.16154709675834802,9.041240999682076,10.33488564685543,0.03440654859598638,1125.5455925600832,1087.4744025571044,1106.5099975585938,0.678351432364515,0.20846745054276936,,0.824134944634251,0.5327816763575511,0.47834375705056104,2.797788442114222,53.26558172055641,51.483123512711195,0.6454578506003386,0.49561253961391927,0.7173965736684379,0.47608122829817673,0.7509871508083946,1127.4000244140625,1088.5999755859375,-1.2506630549571907,2.2689760972913975,11105.2,0.5357850376399762,12.256766475957683
2010-04-01 00:00:00+00:00,1125.0999755859375,1127.699951171875,1111.300048828125,1125.0999755859375,2696.0,0.010543277283994743,0.12430113030933998,0.16285858651444932,10.0223958455578,10.72617704665508,0.03717708219832439,1128.2803373599668,1087.0996553158143,1107.6899963378905,0.9227705414994785,1.1807843894370906,,1.892775343076461,2.3469412909871377,2.1425306932288763,3.8873476995289593,59.49554556867693,54.83575677196654,1.8160154629310465,2.148874365229522,0.9835225608719754,0.4592522850627001,0.763245784004553,1127.4000244140625,1088.5999755859375,-0.20401355147373623,3.352930444382962,11233.25,0.2400017804286168,12.335496938199459
2010-04-02 00:00:00+00:00,1125.0999755859375,1127.699951171875,1111.300048828125,1125.0999755859375,2696.0,0.0,0.12430113030933998,0.1580551268406409,10.872730045316759,11.092223840016043,0.039261555020265994,1130.6379752790149,1087.1020149553601,1108.8699951171875,0.8727948194370904,1.124582296912078,,1.892775343076461,1.9574060340659651,2.1425306932288763,1.883539422086089,59.495545567953094,54.83575677163351,2.4727382130429403,2.148874365229522,0.49585769882454095,0.49333411489179485,0.7864416169696601,1127.4000244140625,1088.5999755859375,-0.20401355147373623,3.352930444382962,11361.3,0.2372967882196371,12.40860379599333
2010-04-03 00:00:00+00:00,1125.0999755859375,1127.699951171875,1111.300048828125,1125.0999755859375,2696.0,0.0,0.12430113030933998,0.15623331983588326,11.609686351774524,11.434654711224686,0.040768377208925136,1132.6774623324734,1087.4225254604955,1110.0499938964845,0.8325599974030572,1.059909115609276,,1.332966415107328,3.3529304444748305,2.1425306932288763,0.6890953108673661,59.495545567173586,54.83575677128816,2.767336863837053,2.148874365229522,0.1846132240834918,0.5110544824131679,0.7956121629131423,1127.4000244140625,1088.5999755859375,-0.20401355147373623,3.352930444382962,11489.35,0.23465209084933136,12.47648873537113
